ARHGAP44	GRIA2
ARHGAP44	GRIA3
ARHGAP44	IMMT
ARHGAP44	IQSEC1
ARHGAP44	KIF5C
ARHGAP44	LETM1
ARHGAP44	NCKAP1
ARHGAP44	NECAB2
ARHGAP44	NSF
ARHGAP44	OGT
ARHGAP44	PDE2A
ARHGAP44	PIP5K1C
ARHGAP44	PPP2R5E
ARHGAP44	PRKCE
ARHGAP44	PRKCG
ARHGAP44	PTBP1
ARHGAP44	RASA1
ARHGAP44	SNX30
ARHGAP44	SOGA3
ARHGAP44	TBC1D17
ARHGAP44	TOMM70
ARHGAP44	UGGT1
ARHGAP44	WASF1
ARHGEF2	ARHGEF7
ARHGEF2	ATAD3A
ARHGEF2	ATP6V1A
ARHGEF2	AVL9
ARHGEF2	CACNA2D1
ARHGEF2	CADM4
ARHGEF2	CAMK4
ARHGEF2	CAP2
ARHGEF2	CLASP2
ARHGEF2	CLINT1
ARHGEF2	CLSTN1
ARHGEF2	CORO1A
ARHGEF2	CSPG5
ARHGEF2	CTNND1
ARHGEF2	CUL3
ARHGEF2	DAD1
ARHGEF2	DLAT
ARHGEF2	DLG3
ARHGEF2	DLG4
ARHGEF2	DNAJC6
ARHGEF2	DNM1
ARHGEF2	DNM1L
ARHGEF2	DNM2
ARHGEF2	DNM3
ARHGEF2	DPP6
ARHGEF2	EPB41L1
ARHGEF2	EPB41L3
ARHGEF2	EXOC2
ARHGEF2	EXOC3
ARHGEF2	FAM49B
ARHGEF2	GGT7
ARHGEF2	GIT1
ARHGEF2	GNL1
ARHGEF2	GRIA2
ARHGEF2	GRIA3
ARHGEF2	HGS
ARHGEF2	HK1
ARHGEF2	IGSF9B
ARHGEF2	IMMT
ARHGEF2	IQSEC1
ARHGEF2	KIF5C
ARHGEF2	E7EVH7
ARHGEF2	LETM1
ARHGEF2	LONP1
ARHGEF2	MGLL
ARHGEF2	NCKAP1
ARHGEF2	NECAB2
ARHGEF2	NSF
ARHGEF2	NT5C2
ARHGEF2	OGDH
ARHGEF2	OGT
ARHGEF2	PCYOX1
ARHGEF2	PDE1B
ARHGEF2	PDE2A
ARHGEF2	PFKP
ARHGEF2	PIP5K1C
ARHGEF2	PPP2R1A
ARHGEF2	PPP2R2A
ARHGEF2	PPP2R5D
ARHGEF2	PPP2R5E
ARHGEF2	PRKCE
ARHGEF2	PRKCG
ARHGEF2	PTBP1
ARHGEF2	RASA1
ARHGEF2	RHOT1
ARHGEF2	SARS2
ARHGEF2	SIRPA
ARHGEF2	SLC25A12
ARHGEF2	SLC25A13
ARHGEF2	SNAP91
ARHGEF2	SNX30
ARHGEF2	SOGA3
ARHGEF2	STXBP1
ARHGEF2	SYNPR
ARHGEF2	SYT1
ARHGEF2	SYT5
ARHGEF2	TOMM70
ARHGEF2	TPP1
ARHGEF2	TPRG1L
ARHGEF2	USP5
ARHGEF2	VPS35
ARHGEF2	VPS51
ARHGEF2	WASF1
ARHGEF7	AVL9
ARHGEF7	CACNA2D1
ARHGEF7	A0A087WZR6
ARHGEF7	CAND1
ARHGEF7	CAP2
ARHGEF7	CLASP2
ARHGEF7	CTNND1
ARHGEF7	CUL3
ARHGEF7	DLG4
ARHGEF7	DNAJC6
ARHGEF7	DNM1
ARHGEF7	DNM2
ARHGEF7	DNM3
ARHGEF7	DPP6
ARHGEF7	EPB41L1
ARHGEF7	EPB41L3
ARHGEF7	EXOC2
ARHGEF7	EXOC3
ARHGEF7	GIT1
ARHGEF7	GNL1
ARHGEF7	GRIA2
ARHGEF7	GRIA3
ARHGEF7	HGS
ARHGEF7	HK1
ARHGEF7	IGSF9B
ARHGEF7	IMMT
ARHGEF7	IQSEC1
ARHGEF7	KIF2A
ARHGEF7	KIF5C
ARHGEF7	E7EVH7
ARHGEF7	LETM1
ARHGEF7	LONP1
ARHGEF7	LRRC40
ARHGEF7	NCKAP1
ARHGEF7	NECAB2
ARHGEF7	NLGN2
ARHGEF7	NSF
ARHGEF7	NT5C2
ARHGEF7	OGDH
ARHGEF7	OGT
ARHGEF7	PDE1B
ARHGEF7	PDE2A
ARHGEF7	PFKP
ARHGEF7	PIP5K1C
ARHGEF7	PPP2R1A
ARHGEF7	PPP2R5D
ARHGEF7	PPP2R5E
ARHGEF7	PRKCE
ARHGEF7	PRKCG
ARHGEF7	RASA1
ARHGEF7	RHOT1
ARHGEF7	SIRPA
ARHGEF7	SLC25A12
ARHGEF7	SLC25A13
ARHGEF7	SNX30
ARHGEF7	SOGA3
ARHGEF7	STXBP1
ARHGEF7	SYNPR
ARHGEF7	SYT1
ARHGEF7	SYT5
ARHGEF7	TBC1D17
ARHGEF7	TNPO3
ARHGEF7	TOMM70
ARHGEF7	UGGT1
ARHGEF7	USP5
ARHGEF7	VPS35
ATAD3A	DLG4
ATAD3A	DNAJC6
ATAD3A	DNM1
ATAD3A	DNM1L
ATAD3A	DNM3
ATAD3A	DPP6
ATAD3A	GIT1
ATAD3A	GRIA2
ATAD3A	GRIA3
ATAD3A	HK1
ATAD3A	IMMT
ATAD3A	LETM1
ATAD3A	NSF
ATAD3A	PDE2A
ATAD3A	SOGA3
ATAD3A	STXBP1
ATAD3A	SYT1
ATAD3A	TOMM70
ATAD3A	WASF1
ATP6V1A	A0A087WZR6
ATP6V1A	CAP2
ATP6V1A	CLASP2
ATP6V1A	CLSTN1
ATP6V1A	DLAT
ATP6V1A	DLG1
ATP6V1A	DLG4
ATP6V1A	DNAJC6
ATP6V1A	DNM1
ATP6V1A	DNM1L
ATP6V1A	DNM3
ATP6V1A	DPP6
ATP6V1A	EPB41L3
ATP6V1A	EPN1
ATP6V1A	GRIA2
ATP6V1A	GRIA3
ATP6V1A	H2AFY
ATP6V1A	HK1
ATP6V1A	HSPA4L
ATP6V1A	IGSF8
ATP6V1A	IGSF9B
ATP6V1A	LETM1
ATP6V1A	NSF
ATP6V1A	OGDH
ATP6V1A	PFKP
ATP6V1A	PRKCE
ATP6V1A	PTBP1
ATP6V1A	RALY
ATP6V1A	RMDN3
ATP6V1A	SLC25A12
ATP6V1A	SNAP91
ATP6V1A	SOGA3
ATP6V1A	STXBP1
ATP6V1A	SYT1
ATP6V1A	SYT5
ATP6V1A	TOMM70
AVL9	CACNA2D1
AVL9	CLASP2
AVL9	DLG4
AVL9	DNAJC6
AVL9	DNM1
AVL9	DNM2
AVL9	DNM3
AVL9	DPP6
AVL9	EPB41L1
AVL9	EPB41L3
AVL9	GIT1
AVL9	GRIA2
AVL9	GRIA3
AVL9	HK1
AVL9	IGSF8
AVL9	IGSF9B
AVL9	IMMT
AVL9	IQSEC1
AVL9	KIF5C
AVL9	LETM1
AVL9	NCKAP1
AVL9	NSF
AVL9	NT5C2
AVL9	OGDH
AVL9	PDE2A
AVL9	PIP5K1C
AVL9	PRKCE
AVL9	PRKCG
AVL9	RASA1
AVL9	SLC25A12
AVL9	SLC25A13
AVL9	SNAP91
AVL9	SOGA3
AVL9	STXBP1
AVL9	TOMM70
AVL9	TRAP1
CACNA2D1	CAP2
CACNA2D1	CLASP2
CACNA2D1	CLSTN1
CACNA2D1	CORO1A
CACNA2D1	CSPG5
CACNA2D1	CUL3
CACNA2D1	DLG4
CACNA2D1	DNAJC6
CACNA2D1	DNM1
CACNA2D1	DNM2
CACNA2D1	DNM3
CACNA2D1	DPP6
CACNA2D1	DYNC1I1
CACNA2D1	EPB41L1
CACNA2D1	EPB41L3
CACNA2D1	GGT7
CACNA2D1	GIT1
CACNA2D1	GNL1
CACNA2D1	GRIA2
CACNA2D1	GRIA3
CACNA2D1	HGS
CACNA2D1	HK1
CACNA2D1	IGSF9B
CACNA2D1	IMMT
CACNA2D1	IQSEC1
CACNA2D1	KIF5C
CACNA2D1	LETM1
CACNA2D1	NCKAP1
CACNA2D1	NECAB2
CACNA2D1	NSF
CACNA2D1	NT5C2
CACNA2D1	OGDH
CACNA2D1	OGT
CACNA2D1	PDE2A
CACNA2D1	PFKP
CACNA2D1	PPP2R5E
CACNA2D1	PRKCE
CACNA2D1	PRKCG
CACNA2D1	PTBP1
CACNA2D1	RASA1
CACNA2D1	RHOT1
CACNA2D1	SIRPA
CACNA2D1	SLC25A12
CACNA2D1	SLC25A13
CACNA2D1	SNAP91
CACNA2D1	SNX30
CACNA2D1	SOGA3
CACNA2D1	SYNPR
CACNA2D1	TOMM70
CACNA2D1	TPRG1L
A0A087WZR6	CLASP2
A0A087WZR6	DLG4
A0A087WZR6	DNAJC6
A0A087WZR6	DNM1
A0A087WZR6	DNM3
A0A087WZR6	DPP6
A0A087WZR6	EPN1
A0A087WZR6	GIT1
A0A087WZR6	GRIA2
A0A087WZR6	GRIA3
A0A087WZR6	HK1
A0A087WZR6	IGSF9B
A0A087WZR6	KIF5C
A0A087WZR6	LETM1
A0A087WZR6	LONP1
A0A087WZR6	NCKAP1
A0A087WZR6	NLGN2
A0A087WZR6	NSF
A0A087WZR6	NT5C2
A0A087WZR6	PDE2A
A0A087WZR6	PFKP
A0A087WZR6	PIP5K1C
A0A087WZR6	PPP2R1A
A0A087WZR6	SOGA3
A0A087WZR6	STXBP1
A0A087WZR6	SYT1
A0A087WZR6	SYT5
A0A087WZR6	TOMM70
A0A087WZR6	USP5
A0A087WZR6	VPS35
CADM4	CLASP2
CADM4	DLG4
CADM4	DNAJC6
CADM4	DNM1
CADM4	DNM1L
CADM4	DNM3
CADM4	DPP6
CADM4	EPB41L3
CADM4	GGT7
CADM4	GIT1
CADM4	GRIA2
CADM4	GRIA3
CADM4	HK1
CADM4	IGSF9B
CADM4	IMMT
CADM4	IQSEC1
CADM4	LETM1
CADM4	NSF
CADM4	PDE2A
CADM4	PRKCE
CADM4	PTBP1
CADM4	SLC25A12
CADM4	STXBP1
CADM4	TOMM70
CAMK4	CLASP2
CAMK4	CLINT1
CAMK4	CORO1A
CAMK4	CSPG5
CAMK4	DLG3
CAMK4	DLG4
CAMK4	DNAJC6
CAMK4	DNM1
CAMK4	DNM1L
CAMK4	DNM3
CAMK4	DPP6
CAMK4	EPB41L3
CAMK4	FAM49B
CAMK4	GRIA2
CAMK4	GRIA3
CAMK4	HK1
CAMK4	IGSF9B
CAMK4	IMMT
CAMK4	E7EVH7
CAMK4	LETM1
CAMK4	MGLL
CAMK4	NSF
CAMK4	NT5C2
CAMK4	PCYOX1
CAMK4	PIP5K1C
CAMK4	PPP2R5D
CAMK4	PPP2R5E
CAMK4	PRKCE
CAMK4	PRKCG
CAMK4	PTBP1
CAMK4	SIRPA
CAMK4	SNAP91
CAMK4	SNX30
CAMK4	SOGA3
CAMK4	STXBP1
CAMK4	SYT1
CAMK4	TOMM70
CAMK4	TPP1
CAMK4	WASF1
CAND1	CLASP2
CAND1	CSDE1
CAND1	CUL3
CAND1	DPP6
CAND1	GIT1
CAND1	GRIA2
CAND1	GRIA3
CAND1	KIF2A
CAND1	KIF5C
CAND1	KPNB1
CAND1	LRRC40
CAND1	NCKAP1
CAND1	OGT
CAND1	PDE2A
CAND1	PRKCG
CAND1	RASA1
CAND1	TBC1D17
CAND1	UGGT1
CAP2	CLASP2
CAP2	CLSTN1
CAP2	CORO1A
CAP2	CUL3
CAP2	DLG4
CAP2	DNAJC6
CAP2	DNM1
CAP2	DNM3
CAP2	DPP6
CAP2	DYNC1I1
CAP2	EPB41L1
CAP2	EPB41L3
CAP2	EPN1
CAP2	FAM49B
CAP2	GIT1
CAP2	GRIA2
CAP2	GRIA3
CAP2	HGS
CAP2	IGSF9B
CAP2	IMMT
CAP2	IQSEC1
CAP2	KIF5C
CAP2	E7EVH7
CAP2	LETM1
CAP2	NCKAP1
CAP2	NECAB2
CAP2	NSF
CAP2	OGDH
CAP2	PDE2A
CAP2	PPP2R1A
CAP2	PPP2R5E
CAP2	PRKCE
CAP2	PRKCG
CAP2	PTBP1
CAP2	RASA1
CAP2	RHOT1
CAP2	RMDN3
CAP2	SARS2
CAP2	SIRPA
CAP2	SNAP91
CAP2	SNX30
CAP2	TOM1
CAP2	TOM1L2
CAP2	TOMM70
CAP2	TPRG1L
CLASP2	CLINT1
CLASP2	CLSTN1
CLASP2	CORO1A
CLASP2	CSPG5
CLASP2	CTNND1
CLASP2	CUL3
CLASP2	DAD1
CLASP2	DLAT
CLASP2	DLG3
CLASP2	DLG4
CLASP2	DNAJC6
CLASP2	DNM1
CLASP2	DNM1L
CLASP2	DNM2
CLASP2	DNM3
CLASP2	DPP6
CLASP2	DYNC1I1
CLASP2	EPB41L1
CLASP2	EPB41L3
CLASP2	EPN1
CLASP2	EXOC2
CLASP2	EXOC3
CLASP2	FAM49B
CLASP2	GGT7
CLASP2	GIT1
CLASP2	GNL1
CLASP2	GRIA2
CLASP2	GRIA3
CLASP2	HGS
CLASP2	HK1
CLASP2	HSPA4L
CLASP2	IGSF8
CLASP2	IGSF9B
CLASP2	ILF3
CLASP2	IMMT
CLASP2	IQSEC1
CLASP2	KIF5C
CLASP2	E7EVH7
CLASP2	LETM1
CLASP2	LONP1
CLASP2	MGLL
CLASP2	NCKAP1
CLASP2	NECAB2
CLASP2	NLGN2
CLASP2	NSF
CLASP2	NT5C2
CLASP2	OGDH
CLASP2	OGT
CLASP2	PCYOX1
CLASP2	PDE1B
CLASP2	PDE2A
CLASP2	PFKP
CLASP2	PIP5K1C
CLASP2	PPP2R1A
CLASP2	PPP2R2A
CLASP2	PPP2R5D
CLASP2	PPP2R5E
CLASP2	PRKCE
CLASP2	PRKCG
CLASP2	PTBP1
CLASP2	RALY
CLASP2	RASA1
CLASP2	RHOT1
CLASP2	RMDN3
CLASP2	SARS2
CLASP2	SIRPA
CLASP2	SLC25A12
CLASP2	SLC25A13
CLASP2	SNAP91
CLASP2	SNX30
CLASP2	SOGA3
CLASP2	STXBP1
CLASP2	SYNPR
CLASP2	SYT1
CLASP2	SYT5
CLASP2	TBC1D17
CLASP2	TNPO3
CLASP2	TOM1
CLASP2	TOMM70
CLASP2	TPP1
CLASP2	TPRG1L
CLASP2	TRAP1
CLASP2	UGGT1
CLASP2	USP5
CLASP2	VPS35
CLASP2	VPS51
CLASP2	WASF1
CLINT1	DLG4
CLINT1	DNAJC6
CLINT1	DNM1
CLINT1	DNM1L
CLINT1	DNM3
CLINT1	DPP6
CLINT1	EPB41L3
CLINT1	FAM49B
CLINT1	GIT1
CLINT1	GRIA2
CLINT1	GRIA3
CLINT1	IGSF9B
CLINT1	IMMT
CLINT1	E7EVH7
CLINT1	LETM1
CLINT1	MGLL
CLINT1	NSF
CLINT1	PDE2A
CLINT1	PIP5K1C
CLINT1	PPP2R5E
CLINT1	PRKCE
CLINT1	PRKCG
CLINT1	PTBP1
CLINT1	SNX30
CLINT1	SOGA3
CLINT1	STXBP1
CLINT1	TOMM70
CLINT1	WASF1
CLSTN1	DLG4
CLSTN1	DNAJC6
CLSTN1	DNM1
CLSTN1	DNM3
CLSTN1	DPP6
CLSTN1	EPB41L1
CLSTN1	EPB41L3
CLSTN1	GIT1
CLSTN1	GRIA2
CLSTN1	GRIA3
CLSTN1	H2AFY
CLSTN1	HGS
CLSTN1	HSPA4L
CLSTN1	IGSF9B
CLSTN1	IQSEC1
CLSTN1	KIF5C
CLSTN1	LETM1
CLSTN1	NCKAP1
CLSTN1	NSF
CLSTN1	OGDH
CLSTN1	PDE2A
CLSTN1	PFKP
CLSTN1	PPP2R2A
CLSTN1	PRKCE
CLSTN1	PRKCG
CLSTN1	RALY
CLSTN1	RASA1
CLSTN1	RMDN3
CLSTN1	SNAP91
CLSTN1	SYT1
CLSTN1	TOMM70
CORO1A	DLG4
CORO1A	DNAJC6
CORO1A	DNM1
CORO1A	DNM1L
CORO1A	DNM3
CORO1A	DPP6
CORO1A	EPB41L3
CORO1A	FAM49B
CORO1A	GIT1
CORO1A	GRIA2
CORO1A	GRIA3
CORO1A	IGSF9B
CORO1A	IQSEC1
CORO1A	KIF5C
CORO1A	E7EVH7
CORO1A	NCKAP1
CORO1A	NECAB2
CORO1A	NSF
CORO1A	PDE2A
CORO1A	PPP2R5E
CORO1A	PRKCE
CORO1A	PRKCG
CORO1A	PTBP1
CORO1A	RASA1
CORO1A	SARS2
CORO1A	SNAP91
CORO1A	SNX30
CORO1A	TOM1L2
CORO1A	TOMM70
CSDE1	CUL3
CSDE1	GIT1
CSDE1	GRIA2
CSDE1	KIF2A
CSDE1	LRRC40
CSDE1	NCKAP1
CSDE1	NLGN2
CSDE1	PDE2A
CSDE1	PRKCG
CSPG5	DLG4
CSPG5	DNAJC6
CSPG5	DNM1
CSPG5	DNM1L
CSPG5	DNM3
CSPG5	DPP6
CSPG5	EPB41L3
CSPG5	GIT1
CSPG5	GRIA2
CSPG5	GRIA3
CSPG5	HK1
CSPG5	IGSF9B
CSPG5	IMMT
CSPG5	IQSEC1
CSPG5	KIF5C
CSPG5	LETM1
CSPG5	MGLL
CSPG5	NCKAP1
CSPG5	NSF
CSPG5	PDE2A
CSPG5	PPP2R5E
CSPG5	PRKCE
CSPG5	PRKCG
CSPG5	PTBP1
CSPG5	SNX30
CSPG5	SOGA3
CSPG5	STXBP1
CSPG5	SYT1
CSPG5	TOMM70
CSPG5	TPP1
CTNND1	DNM1
CTNND1	GIT1
CTNND1	GRIA2
CTNND1	GRIA3
CTNND1	NCKAP1
CTNND1	TOMM70
CTNND1	USP5
CTNND1	VPS35
CUL3	DLG4
CUL3	DNAJC6
CUL3	DNM3
CUL3	DPP6
CUL3	EXOC3
CUL3	GIT1
CUL3	GNL1
CUL3	GRIA2
CUL3	GRIA3
CUL3	IMMT
CUL3	IQSEC1
CUL3	KIF2A
CUL3	KIF5C
CUL3	E7EVH7
CUL3	KPNB1
CUL3	LONP1
CUL3	LRRC40
CUL3	NCKAP1
CUL3	NECAB2
CUL3	NLGN2
CUL3	OGT
CUL3	PDE2A
CUL3	PPP2R1A
CUL3	PRKCG
CUL3	RASA1
CUL3	RHOT1
CUL3	TBC1D17
CUL3	TNPO3
CUL3	TOMM70
CUL3	UGGT1
CUL3	USP5
DAD1	DLG4
DAD1	DNAJC6
DAD1	DNM1
DAD1	DNM3
DAD1	DPP6
DAD1	EPB41L3
DAD1	GRIA2
DAD1	GRIA3
DAD1	HK1
DAD1	IQSEC1
DAD1	NSF
DAD1	SOGA3
DAD1	STXBP1
DAD1	SYNPR
DAD1	SYT1
DAD1	TOMM70
DLAT	DLG4
DLAT	DNAJC6
DLAT	DNM1
DLAT	DNM1L
DLAT	DNM2
DLAT	DNM3
DLAT	DPP6
DLAT	EPB41L3
DLAT	EPN1
DLAT	GIT1
DLAT	GRIA2
DLAT	GRIA3
DLAT	H2AFY
DLAT	HK1
DLAT	HSPA4L
DLAT	IGSF8
DLAT	IGSF9B
DLAT	IMMT
DLAT	LETM1
DLAT	NSF
DLAT	NT5C2
DLAT	OGDH
DLAT	PFKP
DLAT	PRKCE
DLAT	PTBP1
DLAT	RALY
DLAT	SLC25A12
DLAT	SLC25A13
DLAT	SNAP91
DLAT	SOGA3
DLAT	STXBP1
DLAT	SYT1
DLAT	SYT5
DLAT	TOMM70
DLAT	TPRG1L
DLAT	TRAP1
DLG1	DLG4
DLG1	DNAJC6
DLG1	DNM1
DLG1	DNM1L
DLG1	DNM3
DLG1	EPB41L3
DLG1	GRIA3
DLG1	HK1
DLG1	IGSF9B
DLG1	MGLL
DLG1	SYT1
DLG3	DLG4
DLG3	DNAJC6
DLG3	DNM1
DLG3	DNM1L
DLG3	DNM3
DLG3	DPP6
DLG3	GRIA2
DLG3	GRIA3
DLG3	IGSF9B
DLG3	IMMT
DLG3	KIF5C
DLG3	LETM1
DLG3	MGLL
DLG3	PPP2R5E
DLG3	PRKCE
DLG3	PTBP1
DLG3	SNX30
DLG3	SOGA3
DLG3	STXBP1
DLG3	TOMM70
DLG3	WASF1
DLG4	DNAJC6
DLG4	DNM1
DLG4	DNM1L
DLG4	DNM2
DLG4	DNM3
DLG4	DPP6
DLG4	DYNC1I1
DLG4	EPB41L1
DLG4	EPB41L3
DLG4	EPN1
DLG4	EXOC3
DLG4	FAM49B
DLG4	GGT7
DLG4	GIT1
DLG4	GNL1
DLG4	GRIA2
DLG4	GRIA3
DLG4	HGS
DLG4	HK1
DLG4	HSPA4L
DLG4	IGSF8
DLG4	IGSF9B
DLG4	ILF3
DLG4	IMMT
DLG4	IQSEC1
DLG4	KIF5C
DLG4	E7EVH7
DLG4	LETM1
DLG4	LONP1
DLG4	MGLL
DLG4	NCKAP1
DLG4	NECAB2
DLG4	NLGN2
DLG4	NSF
DLG4	NT5C2
DLG4	OGDH
DLG4	OGT
DLG4	PCYOX1
DLG4	PDCD6IP
DLG4	PDE1B
DLG4	PDE2A
DLG4	PFKP
DLG4	PIP5K1C
DLG4	PPP2R1A
DLG4	PPP2R2A
DLG4	PPP2R5D
DLG4	PPP2R5E
DLG4	PRKCE
DLG4	PRKCG
DLG4	PTBP1
DLG4	RALY
DLG4	RASA1
DLG4	RHOT1
DLG4	RMDN3
DLG4	SARS2
DLG4	SIRPA
DLG4	SLC25A12
DLG4	SLC25A13
DLG4	SNAP91
DLG4	SNX30
DLG4	SOGA3
DLG4	STXBP1
DLG4	SYNPR
DLG4	SYT1
DLG4	SYT5
DLG4	TOM1
DLG4	TOM1L2
DLG4	TOMM70
DLG4	TPP1
DLG4	TPRG1L
DLG4	TRAP1
DLG4	USP5
DLG4	VPS35
DLG4	VPS51
DLG4	WASF1
DNAJC6	DNM1
DNAJC6	DNM1L
DNAJC6	DNM2
DNAJC6	DNM3
DNAJC6	DPP6
DNAJC6	DYNC1I1
DNAJC6	EPB41L1
DNAJC6	EPB41L3
DNAJC6	EPN1
DNAJC6	EXOC2
DNAJC6	EXOC3
DNAJC6	FAM49B
DNAJC6	GGT7
DNAJC6	GIT1
DNAJC6	GNL1
DNAJC6	GRIA2
DNAJC6	GRIA3
DNAJC6	H2AFY
DNAJC6	HGS
DNAJC6	HK1
DNAJC6	HSPA4L
DNAJC6	IGSF8
DNAJC6	IGSF9B
DNAJC6	ILF3
DNAJC6	IMMT
DNAJC6	IQSEC1
DNAJC6	KIF5C
DNAJC6	E7EVH7
DNAJC6	LETM1
DNAJC6	LONP1
DNAJC6	MCCC2
DNAJC6	MGLL
DNAJC6	NCKAP1
DNAJC6	NECAB2
DNAJC6	NLGN2
DNAJC6	NSF
DNAJC6	NT5C2
DNAJC6	OGDH
DNAJC6	OGT
DNAJC6	PCYOX1
DNAJC6	PDCD6IP
DNAJC6	PDE1B
DNAJC6	PDE2A
DNAJC6	PFKP
DNAJC6	PIP5K1C
DNAJC6	PPP2R1A
DNAJC6	PPP2R2A
DNAJC6	PPP2R5D
DNAJC6	PPP2R5E
DNAJC6	PRKCE
DNAJC6	PRKCG
DNAJC6	PTBP1
DNAJC6	RALY
DNAJC6	RASA1
DNAJC6	RHOT1
DNAJC6	RMDN3
DNAJC6	SARS2
DNAJC6	SIRPA
DNAJC6	SLC25A12
DNAJC6	SLC25A13
DNAJC6	SNAP91
DNAJC6	SNX30
DNAJC6	SOGA3
DNAJC6	STXBP1
DNAJC6	SYNPR
DNAJC6	SYT1
DNAJC6	SYT5
DNAJC6	TBC1D17
DNAJC6	TOM1
DNAJC6	TOM1L2
DNAJC6	TOMM70
DNAJC6	TPP1
DNAJC6	TPRG1L
DNAJC6	TRAP1
DNAJC6	USP5
DNAJC6	VPS35
DNAJC6	VPS51
DNAJC6	WASF1
DNM1	DNM1L
DNM1	DNM2
DNM1	DNM3
DNM1	DPP6
DNM1	DYNC1I1
DNM1	EPB41L1
DNM1	EPB41L3
DNM1	EPN1
DNM1	GGT7
DNM1	GIT1
DNM1	GNL1
DNM1	GRIA2
DNM1	GRIA3
DNM1	H2AFY
DNM1	HGS
DNM1	HK1
DNM1	HSPA4L
DNM1	IGSF8
DNM1	IGSF9B
DNM1	IMMT
DNM1	IQSEC1
DNM1	KIF2A
DNM1	KIF5C
DNM1	E7EVH7
DNM1	LETM1
DNM1	LONP1
DNM1	LRRC40
DNM1	MCCC2
DNM1	MGLL
DNM1	NCKAP1
DNM1	NECAB2
DNM1	NLGN2
DNM1	NSF
DNM1	NT5C2
DNM1	OGDH
DNM1	OGT
DNM1	PDCD6IP
DNM1	PDE1B
DNM1	PDE2A
DNM1	PFKP
DNM1	PIP5K1C
DNM1	PPP2R1A
DNM1	PPP2R5D
DNM1	PPP2R5E
DNM1	PRKCE
DNM1	PRKCG
DNM1	PTBP1
DNM1	RALY
DNM1	RHOT1
DNM1	SARS2
DNM1	SIRPA
DNM1	SLC25A12
DNM1	SLC25A13
DNM1	SNAP91
DNM1	SNX30
DNM1	SOGA3
DNM1	STXBP1
DNM1	SYNPR
DNM1	SYT1
DNM1	SYT5
DNM1	TOMM70
DNM1	TPP1
DNM1	TPRG1L
DNM1	TRAP1
DNM1	USP5
DNM1	VPS35
DNM1	WASF1
DNM1L	DNM2
DNM1L	DNM3
DNM1L	DPP6
DNM1L	EPB41L3
DNM1L	EPN1
DNM1L	FAM49B
DNM1L	GGT7
DNM1L	GRIA2
DNM1L	GRIA3
DNM1L	HK1
DNM1L	IGSF8
DNM1L	IGSF9B
DNM1L	IMMT
DNM1L	KIF5C
DNM1L	E7EVH7
DNM1L	LETM1
DNM1L	MGLL
DNM1L	NECAB2
DNM1L	NSF
DNM1L	NT5C2
DNM1L	PFKP
DNM1L	PIP5K1C
DNM1L	PPP2R1A
DNM1L	PPP2R5D
DNM1L	PPP2R5E
DNM1L	PRKCE
DNM1L	PTBP1
DNM1L	SARS2
DNM1L	SIRPA
DNM1L	SLC25A12
DNM1L	SLC25A13
DNM1L	SNAP91
DNM1L	SNX30
DNM1L	SOGA3
DNM1L	STXBP1
DNM1L	SYNPR
DNM1L	SYT1
DNM1L	SYT5
DNM1L	TOMM70
DNM1L	TPP1
DNM1L	VPS51
DNM1L	WASF1
DNM2	DNM3
DNM2	DPP6
DNM2	DYNC1I1
DNM2	EPB41L1
DNM2	EPB41L3
DNM2	GIT1
DNM2	GRIA2
DNM2	GRIA3
DNM2	HK1
DNM2	IGSF8
DNM2	IGSF9B
DNM2	IMMT
DNM2	IQSEC1
DNM2	KIF5C
DNM2	LETM1
DNM2	NCKAP1
DNM2	NLGN2
DNM2	NSF
DNM2	NT5C2
DNM2	OGDH
DNM2	PDE1B
DNM2	PDE2A
DNM2	PIP5K1C
DNM2	PPP2R1A
DNM2	PRKCE
DNM2	PRKCG
DNM2	SLC25A12
DNM2	SLC25A13
DNM2	SNAP91
DNM2	SOGA3
DNM2	STXBP1
DNM2	SYT1
DNM2	SYT5
DNM2	TOMM70
DNM2	TPRG1L
DNM2	TRAP1
DNM3	DPP6
DNM3	DYNC1I1
DNM3	EPB41L1
DNM3	EPB41L3
DNM3	EPN1
DNM3	EXOC3
DNM3	FAM49B
DNM3	GGT7
DNM3	GIT1
DNM3	GNL1
DNM3	GRIA2
DNM3	GRIA3
DNM3	H2AFY
DNM3	HGS
DNM3	HK1
DNM3	HSPA4L
DNM3	IGSF8
DNM3	IGSF9B
DNM3	ILF3
DNM3	IMMT
DNM3	IQSEC1
DNM3	KIF2A
DNM3	KIF5C
DNM3	E7EVH7
DNM3	LETM1
DNM3	LONP1
DNM3	LRRC40
DNM3	MCCC2
DNM3	MGLL
DNM3	NCKAP1
DNM3	NECAB2
DNM3	NLGN2
DNM3	NSF
DNM3	NT5C2
DNM3	OGDH
DNM3	OGT
DNM3	PCYOX1
DNM3	PDCD6IP
DNM3	PDE1B
DNM3	PDE2A
DNM3	PFKP
DNM3	PIP5K1C
DNM3	PPP2R1A
DNM3	PPP2R2A
DNM3	PPP2R5D
DNM3	PPP2R5E
DNM3	PRKCE
DNM3	PRKCG
DNM3	PTBP1
DNM3	RALY
DNM3	RASA1
DNM3	RHOT1
DNM3	RMDN3
DNM3	SARS2
DNM3	SIRPA
DNM3	SLC25A12
